Sd	Sn	Smn	Smd	S1	S2	Sm1	Sm2	V	Vm	Id	In	Imn	Imd	I1	I2	Im1	Im2	Rd	Rn	Rmn	Rmd	Rv	Rmv	time
12.271911052679316	3.408458326292804	-1.314225070557499	2.6072191882628672	2.379798579518181	25.568338250259927	-1.3154862770398474	2.0048606135128115	50.97178526374709	3.90404980756441	-0.17923259131923247	0.2714818183582398	-0.24882103759227406	-0.5251077752911208	1.4374623502877086	0.4108166463821211	1.0622867585092812	0.585034796582918	-0.7541680671956827	1.128709025344745	-1.0862665241543992	0.5844993160514276	-0.14494675435684176	-0.9532774761998908	615.0
10.585709102356198	6.227813751989633	1.198791423179017	-0.32726412683931105	2.654248448205659	27.526014134443464	1.238153360210391	2.4138864942536924	50.47953365761352	2.743202878864824	-2.0261512622522186	0.3632299791383541	0.8328211669596967	1.1012976350870904	-1.2138964023889955	1.402732371868706	-0.7268321316723628	2.5611524228904456	-0.9888749865690524	0.1342346094026455	-1.4263700220675128	0.8172848356336191	-1.6520576629279324	-0.2650493178468096	616.0
10.541913821377225	4.525610473410625	0.6605328603408834	2.1752958740782207	2.6809240529909415	26.4483595998878	0.17260378198424353	0.38476425583320273	51.16940685023516	2.7779535240227253	1.162464152131483	0.25681060224827795	0.27908262579527	-0.2198355364625251	0.02600961617650854	-0.8121289125265889	0.9904384750402351	-1.2243030523436425	1.2348288355438286	-1.423182007752277	1.2738435721705954	0.040629770431863915	0.7307876174512307	-1.3920582076325543	617.0
10.486439439184728	4.771762926625028	0.27209655211370426	-0.46739202647160805	3.084906786522354	24.83938440160131	1.231217029937525	0.7836990399467199	53.86932197335108	1.9511708659825788	1.4249210969812545	-0.8023522895847003	0.1977215589688719	-0.07002912639519483	-1.3488954398233681	1.3069094118771143	-0.01318646280850079	-0.6444858084636352	1.7013851999112801	-0.10007875811736484	1.6650813998780116	1.3630798004582712	-1.3543660958689183	0.5405743730264942	618.0
9.163576790577858	5.527002895575948	-0.665799313705052	1.0514378481371152	1.9846879735064444	25.615557088921378	1.0785620547605523	0.3407438976712285	51.28451007674443	1.7058633531272296	-0.20742146669835484	0.7769246252851197	0.28692366177590417	-0.7138230917986172	-1.8716160616568125	1.33625745555008	0.8913508728192261	0.3617753701646946	-0.004855993932114874	-1.0654161569220426	0.1967887259223622	-1.2446938899518665	0.3577880764344549	1.608745442951581	619.0
11.517657617603172	5.092240588589499	1.0514667309298025	-0.8361068338534994	1.788666294585721	26.862162408832468	-0.9090145449498322	1.283764854595377	49.673079624693884	4.082758704617777	3.164420794166934	0.07798776712277225	1.0406104799817193	-0.93522450439721	-1.539120317118356	0.9752818815445419	-0.5320866393902262	-0.0948770577678792	-0.1460034949258744	-0.6488516592204402	2.608532383025213	-0.019938067238016936	-0.27233640865364017	0.03733139113845051	620.0
10.294236179904784	4.077710230965588	0.30906723689387827	0.5093278209010718	1.3672940502122024	27.90266866111218	0.47437074589642836	2.3174246552049738	50.53935172242158	2.939868425415895	-1.20536205457644	2.424863338858828	0.7635784401445618	0.28843145996327785	-1.5757917108047745	0.5002265243058218	-1.159692267775209	0.1642523951872589	0.27995611647165286	1.2281595998982002	-1.6657330912511576	0.37490983782200604	-1.4891261779394103	-1.0579374493726508	621.0
11.055604380855469	4.32389857694807	-1.7700764921608068	2.1604317775598747	2.296550443360818	27.161056062332257	0.6707227378858658	0.10817590014088108	51.77512596161649	2.624910981215126	0.8661713859233999	-0.5767289200980746	0.5542020474141593	-0.14709585275562143	1.0893377344386046	0.7863545483733236	-1.253680112057209	-2.340804553099275	-0.7274286681475313	-1.6259452873671612	-0.8847235292274032	-0.4987368982365155	-0.08563735120176476	0.9918892495987469	622.0
9.287496132685284	3.9591324321906307	-0.8677800747899851	0.27877785479344974	2.8550267253819204	26.222891529449097	-1.3863020009178948	0.49754459757866604	51.125953549631106	3.3661456099180143	-0.52485770968374	-2.094311082085302	2.0851978780405367	-1.653766814303326	2.050494840456588	-0.21309637318835836	0.4375488683354423	0.09920902454634781	0.7759821733971228	1.167154161560476	0.6817532708561694	0.9861263730514699	0.741950344373867	1.2199302818196511	623.0
11.663032092878941	3.5462014490252636	2.535266349515809	1.9206601090303355	2.5524228299691702	25.883904398699368	0.02528544972183866	-0.4099330135492486	51.62184771083517	3.1441720008669436	-0.37646589745351133	-0.17356646728563488	0.608228635376878	0.2610045734446049	-0.4275946277950737	-0.6732201146299794	0.16042362021516335	0.5910639583620116	0.2408249705207001	0.23494971271548615	-1.0818300014423274	-0.3303258497263754	0.31172681643991923	-0.6916149685802653	624.0
11.37029232376726	2.959695170393122	-0.3090773607378598	-0.7384860441466622	1.791656133540159	28.532536035649258	0.746765158930814	-0.5538947063383127	53.2873846344445	4.521154664636642	0.5591009961762942	-0.8218786751689787	0.7228430191049281	-0.01458208463398188	1.3425887843245217	-0.9891693765177427	-1.3058830985387102	0.2554573408174003	1.3652340724178897	1.0035330213802416	1.6814867040496126	2.1272288333443448	-0.5639773175050052	0.12413215508835065	625.0
10.625798602360048	2.640985358555569	0.6230702857834316	1.087060892478882	4.03176141348545	27.001601818397887	1.867665819551414	1.5111561395387063	50.23817705461972	1.9314144376879043	0.9808830923480805	-2.2195917894446007	-1.953977020607195	-0.36730926954710724	-0.7739033081265133	0.7278954819107679	0.8371833444356649	0.015559390639329285	0.8669085236322475	0.8634002704182334	-0.39101281924213444	-0.6652984375835382	-0.5379840724598691	-0.1892721514186263	626.0
9.69518320092439	2.9268678318315464	0.6189227847453147	1.2954412817998484	1.4129652735017353	25.843070548391484	0.16369780442773096	0.9806868021885128	52.16148228035634	3.8265826148422812	1.476439196148184	-1.3823271761012705	-0.1145645259272196	1.001112138065429	-0.26006859257136117	0.6494638957876667	-0.9002692525342046	0.4336754786380312	-0.7042583285844092	-0.11648437782377033	-0.13665265233385102	-0.17416627168941917	-0.6572418310009918	-0.17790583278445107	627.0
12.775015074527968	3.3505757571832158	-0.8647737830238358	1.5771149798476278	1.7679122569589372	26.804301434130743	0.09207968757809537	1.1935838244497643	52.42655858969115	2.0190599616479923	-0.22180376049695344	1.3575129146544362	-0.47367197929404387	-0.18179574166466317	0.3781706134981174	-0.12740394012340825	-0.9058054431864748	-0.302139738452542	0.021298845115507496	-1.5486925665103044	1.6276978847185772	-0.5478828779960863	-0.1652516586121375	0.7430357776412195	628.0
12.071232853878202	5.011457328874112	0.6581138256653656	1.0462829397940219	2.5283693876114155	27.24239401432052	0.3627016081029944	1.3035588773105946	50.64498477569702	3.7349346318044216	-0.1159494621929458	-0.476931828795446	0.4618780711130005	-0.7403510894223446	-0.4065467073678011	0.454664672040126	0.633828242207551	0.7324693169181129	-0.16462220402248876	1.354754466858438	-0.3329994231633326	-1.053235461359163	-0.8839579536943518	0.9642802276568182	629.0
12.499126625349797	5.297523315206966	1.0920603156583721	1.3050293079409079	1.8856195453919729	27.45861896927634	0.8025557971675179	-0.07605823300610293	50.127784479575496	3.8414854840242176	-0.5992474669405753	-0.4068442485835979	0.21196108041515252	0.4212371449343813	1.4343421889537988	1.1439880073611484	-0.29616982128807146	0.21497584855019153	-0.5440921235798174	-0.02495794648983027	0.14245516225499713	-0.23131237277471783	1.1343517700427446	-0.1389590730590501	630.0
11.596132601729717	2.923971777064425	-0.5997817306124835	1.0313563552010885	3.0191604923185453	23.96662722853045	-1.55380631989027	-1.344338207550357	51.91428202420762	2.0526608655554917	-0.2520456255693845	0.7396396609850269	0.5835666849457729	-1.276645088698411	0.22714678765475368	-1.8628100009386148	0.29604987145130973	-0.5404453777474151	-0.6356033697998142	0.5105043065289243	1.4521622405391585	1.9347095982799507	1.3776584155075333	-0.13058343532530392	631.0
12.340895738271893	2.75575368171191	-0.6803143352981081	-0.846055076976458	1.0205348039032187	26.20684063062947	0.09649286907462784	-0.6705965165696451	49.81086999164818	2.682303084735893	-0.7403607973459093	0.4391950893664624	1.8929160690686215	0.32189426609090255	0.10092231151146429	1.0856151365718452	0.5897413519388685	0.65702333161614	1.297990076329949	-0.8389619068517229	-0.46272333643306995	0.360455252085521	0.5443425819761814	0.34810208617219046	632.0
10.522061716122295	3.9060620348228836	0.8623374832728382	0.6381596804193554	2.168441762973399	27.448088558456316	0.6510356404363096	0.812148361386847	51.026583258274975	2.4636956633380644	-0.009510344866297805	0.4305457903835376	-0.21286806564116473	-0.3612510969331072	-0.28915507381600924	-1.2413485895344052	-1.329970051760801	-0.07349730679903374	0.4776520483150244	-0.4296101769086555	-0.22469429579928749	-0.5078949681224272	1.2022119426508648	-0.14068583548047725	633.0
9.241207048942853	4.838906490267256	-0.6894880310808565	1.2554003408041639	2.801342100610437	25.140916100178224	0.6601140395755156	-1.338156108298048	51.9598423276179	2.5218365840478607	0.5373157599420229	-0.9765985471030316	1.8458918972495764	-0.6275883326369749	1.5485228800672048	-0.8435241828661642	-0.39779613077980863	-2.4903619332883786	-1.4104300438886408	-0.530472886221317	-0.6932131617203896	-0.32278469079288824	-0.10412688320221554	0.35406291962796616	634.0
10.728737453243461	3.206881412996521	-0.08667030004187327	-1.5532630572223727	2.851031932368275	29.123515544849592	1.0592566317613452	0.6743880333760162	51.78486231279708	3.300780565074711	-1.8507338568700806	0.6193552468031345	0.4801979756837352	-0.33202272744844524	0.7627801130183686	-0.7899073029479532	-0.07291731065544838	0.7393116368158461	0.15389824391630796	1.186369234804681	0.7536792770396904	0.2716612563155615	0.7415797764831322	-0.3353655333743196	635.0
12.303041564114665	3.511611390706112	-0.22766201974273612	0.7228930916164549	3.091645906453903	26.07898190359354	1.130405830193673	0.06847598386378961	51.86850984033818	3.5527167658977996	0.5850428005512426	1.6076852820573109	-1.3349172960888704	-1.1238667287189945	-0.6171099514014293	-2.279361507449375	-0.4860992810415942	1.8757189403460102	-0.5177640722473286	0.08310340031780092	-0.58433581959249	0.3242592631148318	-0.73386332157971	-0.9491742438009587	636.0
10.875848529308811	3.936722310302376	1.0076100495535547	0.7551705504759367	2.2222150106321146	24.29195935417179	1.2900541863842596	1.7553417150000588	50.4066629240871	3.9669723556675214	0.0024150571930394186	-0.37276305619914174	-1.8665335215976295	-1.3488775992132525	0.26646275965939226	0.392924434742294	1.1965457069402277	-1.2167288602689568	-1.312674826755504	0.12748921457636056	0.540301603528715	0.2671630656985916	0.27733201421069553	-0.05257181561028763	637.0
10.238122647819223	3.2710885456199157	-1.2354426372031664	0.04832264109395212	3.3564054915531987	25.562652986837463	0.2879622008460528	0.31303914911210085	51.09680860751046	2.719816057460522	0.9549885361284242	-0.2613292955714855	-0.026750364861085	1.1251764122829184	-2.4264537053943895	-0.4086085495909249	-0.4791074958004711	0.18638030242944753	-1.1184533187808892	-0.04732056007884045	-1.0665814459856795	1.6774097290309504	-0.2899148035256268	-0.04724138748200639	638.0
11.352425217320498	2.904779797992486	-0.05562048564665671	0.3095670019144595	6.128312030824686	27.58404203466245	1.5983166037346876	1.252018554995626	53.050747165001084	2.579007245310134	-0.7033610332813144	-0.2787372805280866	-2.001081618456026	0.07765965229133269	1.0235023094464855	-1.1803184555390653	1.1863515520328896	-0.013790001305959768	-1.0895761973979337	-0.026814070697053168	-0.4761299610999495	-1.3644634250907812	1.0434192844937218	0.46751436408493485	639.0
10.14657411657624	4.184912518948	1.438519405754539	2.5026175605568577	2.836968071997689	25.905476303694297	0.6787529426835135	1.0540191534579133	50.56064775390086	1.9739168478231455	-0.5995859870739007	0.8433872306945236	-0.7034854844393107	-0.7797855109945382	-0.7949741960802261	-0.44298812707902424	-1.9469150233303842	-0.17560979062798748	-0.3021045125661573	-0.4560714311373859	0.7612131848645796	-0.05854815377849356	0.0059004008068355256	-1.6185757228558018	640.0
12.584366845882313	3.1223329217709375	0.3105311372826221	-0.1935338945575572	2.4953887738036924	26.657835632128563	0.017141537415014674	2.071144781433818	50.059193310049764	3.091825075113	0.8521570125224375	-0.27218981179017626	-1.4137410750022765	-1.6861973948510107	-1.1547544336555204	1.1300953218691285	-1.0595981400341201	-0.980538212003552	1.8950533559126241	-1.6472706802072639	-0.054098079985024215	1.0741406525097006	0.31296587031859713	0.38099513731195495	641.0
11.247445953946894	2.6395248949923475	0.1840555731611046	-0.049134566034285565	3.05352643366464	25.991058467999974	-1.4201074261595477	0.058256653448979234	50.66816228195045	1.6954077679267838	0.03903024014946928	-0.1394453237904246	0.5800976395133459	-1.4237360021540586	-1.2406551669489825	-0.8216731239798912	0.23537446603319712	0.21332912601349055	-0.6977559922414098	1.3640406175365922	-0.12489703846515054	0.7925930927653425	-1.4997004951339874	-1.3121974118723028	642.0
11.264239404261227	4.3319447110784255	1.7782206577922057	0.8563158111069888	3.1044695137543443	27.20162757959158	0.9167143112410086	1.7271765037287308	51.053240161935925	3.0763826117944464	1.3415150590699125	0.8506070926942236	1.395518899794193	0.08373813181538535	0.4113971138784005	1.1964582047343786	-0.6302928471242087	1.250107689007594	-0.3657506566609424	-0.5899001057021512	0.13155529788182135	-1.0546184469638995	1.1228606981318512	-1.5097911917010434	643.0
11.704847902695496	4.469314115869192	-0.029706639804453483	-0.3842604372401356	1.686233618500581	25.07840739878345	1.2596108536252462	3.0929598895746624	51.161272223222085	1.8618242053700986	0.5632736884207814	-0.05808160094329125	-0.3399897601336489	-1.4136738431888687	-0.1742493662086573	-0.8787015971268912	0.03152239914335794	1.4482942439009985	1.3863052633023842	-1.081839210083526	-1.706640758613595	0.2609180308277556	-0.6077490961751205	-0.6958413570821004	644.0
13.243838055317589	2.2245438354253637	-0.5379028265078938	1.5225035926194557	1.9376666241351257	25.271571634676558	-1.355593858337373	1.3176669417057412	52.00884166493983	2.6738134295456186	-1.2523080736492482	-1.017798017545011	1.0713582090159581	-1.1012869468663737	-0.19991709181273323	0.2976003387238579	0.243853712898334	0.7052325181492722	-0.444447672572982	-2.333320849854635	-0.8832345069849384	0.9608450938909882	-0.27744940653580824	1.5362685883870222	645.0
11.808312586082685	5.435155954907121	1.7337674084091077	0.5022438372750937	2.4779212249207605	26.79136322865393	1.7672002282845687	-0.6053706862970837	50.68807276388979	3.3150565743961407	-0.3284134718719411	1.542508190376462	-0.2780436887051135	0.07924329454140748	1.3572100863273477	-0.9302794339242348	-1.0479563075760439	1.6968172486231536	-0.8222784858834546	0.16974112324893714	0.9659693650585643	-1.442337527849015	0.9173047081088685	1.8536480559116186	646.0
11.347173469632656	2.663995501619608	-0.8504141636581498	0.05749999296103092	1.9440565208412803	26.653220605026902	2.149321176203359	-0.00572512396230862	51.303350072215785	1.9902728386817174	-1.0811934091904851	0.34591347128698857	-0.4761686405333073	-0.14073899641815033	-0.34074986554922126	-1.6786131954019032	0.8131609799124814	0.7120788147041182	-0.544069601064185	-1.6431228147155077	2.2931602941219884	0.13284888432077907	0.2888039434092509	0.2711118840378184	647.0
11.527874023874471	3.691052425939574	0.14690400922308824	0.13582534127869145	2.89259631256144	27.754880948033858	-0.3050595327808191	1.0903471584282254	52.25342434525396	2.471223764925794	1.4281075325743668	0.9702398396315365	-0.6006261067388768	0.6469514482604376	1.1236245291434603	0.5207776873586489	-1.4848765053358417	1.2626986823662478	0.37247689657005173	-0.6633465232302652	-0.07981754620325171	0.683607216756496	-0.6696061451450065	0.3801131174840824	648.0
11.465634743697477	2.282960720996698	0.6353474831429193	0.5820047856420598	3.342587283454077	26.975368470372434	0.6131568615122578	1.9703319312796852	51.38037444473066	2.0672888196562713	-0.1037606352895886	2.78947451645428	1.69493204699562	-0.9496413906381087	1.0423851438914589	0.6764763329984429	2.356404904302681	1.1152500365535436	0.2895019986748599	-0.1419877818925175	-0.5727663631225096	-0.7454010059921488	0.5697373726940185	0.4252088355203968	649.0
12.367315873801033	4.231889410206142	0.2731013101501588	0.26970810938690387	3.649156002093506	27.203463422379265	1.0405266653969636	0.24902578765143757	50.02863527227289	3.2160259564011424	-2.288124276372901	-0.2316033411263392	-1.203369067669611	-2.030379451480585	-0.4919598870133993	0.26712608841456686	-0.5641222335543163	0.5205086064441463	0.35566353265853556	-0.7493967614055606	-0.1480282333730924	-0.05708232473909976	0.5936747258667314	-0.36370765541474326	650.0
9.354967536322812	4.904566052307109	-0.8504807032638853	0.6324101286129242	1.057380517002037	26.081974202726297	-0.11057718297480401	1.1375761306913748	50.85567526538474	3.2875431493056393	0.7798198514803644	0.6262990825461604	1.7147469845175	-0.10623357790897722	0.14478683142603338	1.2766801219145223	-0.3499203392745755	-0.36893870705079196	-1.2052294300870539	1.2993287246025402	0.27365466679384576	-0.5382358354539178	1.257246273984943	1.5478547686480446	651.0
11.861694380718866	3.5059166002004307	-0.9202974846448412	0.25504883018135804	3.9703085653274757	28.13113469883198	0.7147107690044976	0.634918101070793	50.60869841170882	1.3354947611435566	0.27818115556201156	-0.1111978782603636	-0.0017036757938767347	-0.18120650195421623	1.033409746117901	-0.6530516172025813	-0.11002976289991459	0.7384127096105041	0.3213188743744728	-0.749945758669732	0.07281443492469682	0.6813872343872803	-1.2511055058464826	-0.8841815958216469	652.0
10.509463514486049	3.5613841612049386	-1.0126278341250252	0.7724951812238402	3.422926687270695	26.386724897588522	0.2800078618563954	1.3122223095677754	50.56260544623224	4.643835103153178	0.48557608217382575	-0.38900820571448097	-0.4957171912053195	-1.9984634960425112	-0.05513049771998743	0.9488185909874525	1.01472524746982	0.8425726267165746	-0.326082458063172	0.069902209850363	1.3054739968013411	-0.6839214708411187	-0.6978494766751394	0.6547519769327239	653.0
12.293551440601856	4.00629422132439	1.0510631323305175	0.3778697006543839	3.639639570712593	27.281906457298373	-0.4075592093147308	0.6287048198793865	50.85487587049718	3.3112011255128797	1.1708490667395652	0.6415302988528373	-1.0984830295952404	-1.1386222098716718	-0.6576143503134695	-0.3442022588017153	0.5735499274053014	0.8391077421368828	-0.06376097316101233	-0.7629348279628069	-0.84886827470863	1.1030374228472994	-1.0279221149196112	-0.03109173155319471	654.0
10.340910362522486	4.028780523598159	-0.8972416316187953	-1.3543254644987492	3.90397479061543	25.55346414206651	0.7178304342509474	-0.5924938110442463	49.096038851859916	1.9571339874606373	-0.5722156579176182	0.03854071349383027	-1.0205006340719398	0.6481044492236999	-2.053339725911183	-0.6646960977189235	-0.45732371744577793	-0.4373591893839338	0.020860223924640892	0.8098539827448694	-0.8300346343137897	0.0092911871989451	0.9359067327828637	-1.06542298137813	655.0
12.625390720801128	2.3994080070058965	0.07634072076730476	-0.10113636060714493	2.5771598255166053	26.089521577972267	0.057350284930882456	1.297451348551077	49.25316898635156	2.633176869360766	-1.2303287599681203	1.1057145979093659	0.5852422976065272	0.6952706862899558	0.2925137331589032	-0.8651055958744847	-0.2384133416864697	-0.4404972867180322	-0.5902813874701411	-0.4274046721250336	1.736652315287751	-0.10250439843020541	1.2121403453044857	-0.5366193987989633	656.0
12.199014303241194	3.394414493316937	-0.6388004555761191	0.5950610357468339	1.6936202492348373	25.5279037221101	0.6455639650349001	2.520057875230381	51.33492666550422	3.2390092226773666	0.18286032447169184	-0.15899193818070467	-1.640623142728409	0.9498604014864725	-0.7118562154804915	1.348688579495683	-0.7218959040610016	-0.4403286817910223	1.1321824609503581	0.06247736026815808	-0.514106315229758	0.025139534385175306	-0.9204647083215135	-0.6920560294418588	657.0
11.715080222093006	1.5639894064566908	0.16450888288589602	1.9335475790003063	2.018833855702125	26.726594370667122	0.6279260768116655	1.3515617128051927	50.173020758873314	1.5327074749539435	0.2943207697235288	-1.0412565465379093	-0.8432630697228088	-0.11740891882454584	-0.4954376725327507	0.6484076132420049	-1.065614733345622	-0.15895625767586952	0.1018643411925606	0.09444698515945754	0.2802080039295202	-0.5382011907472259	0.897686367878292	0.9706363287637031	658.0
11.412680329759661	3.7455468533354317	-0.23058599283532383	-0.7299016658659223	2.651810254031509	26.64059834942941	1.8007328822557365	1.0270496082424356	49.81338568544593	2.444001574081972	-1.2000760710998628	1.2181976130773748	1.3010890012876681	0.4437944139043195	0.8525031405425163	-0.241144240074445	0.06631360311375506	-0.9468928999428086	0.7993136624250813	0.017397817846076864	-0.32872465816017415	-2.414563207222814	1.450953613488833	0.5988930995136498	659.0
12.817049893717433	3.209123197267377	-1.1293899255184099	-0.9821686560318014	1.7527075782284212	26.190060221696985	1.7213143765380021	1.0313146479158348	52.62069917398755	1.525373707746436	0.22478680979612287	1.0350757440944145	0.8272725767928625	0.5220992137115118	0.13671162904452155	-1.5037558711174033	0.786013173927145	-1.2072442219253259	1.5256238260349708	-0.15025820636710496	-1.5753977370077652	0.20317846168219994	2.884808552077805	0.7502282023078546	660.0
11.897064146508685	3.8526936994409033	0.7973275161501803	-0.20171572603022825	1.838834512146534	25.989933145004827	0.844972848918638	1.4730041912790375	52.31293557049985	0.5913957388097564	-0.9876089351757061	0.8321565988788283	2.01934758352268	0.9323656240573552	0.6856492279804123	0.23968551530265383	0.038070103205430826	0.42805457922112616	2.7441029100703096	-0.6933707831765994	0.34188977131411435	0.5948335839287111	0.08653062888880918	0.4448262686170418	661.0
12.219228373844437	2.6522448048337965	-0.40286091163493176	1.0539396943150108	4.234595996356662	26.539097576768096	1.4262184656795884	0.9990603366345561	50.99248838087798	2.971604860289471	-0.46204662072844455	0.40711333873809896	1.0474431680905907	1.2028587614139246	-1.0555109150402933	-0.7810782713403073	-0.434679630254957	-0.15319845552872696	0.8581356235167481	-0.40034957191317966	1.5191497816160684	-0.34561552838939663	0.6968450752364852	0.3401901659216312	662.0
12.244901765462268	2.721226879536518	-1.737857960306679	1.860788489524738	2.2784567656707795	27.44912572326078	-0.21576520250546471	-0.17249764839281956	50.41857358893111	3.279328590816851	-0.3792711146123503	-0.7025720104254964	-1.3633994198144026	-0.07577018673346145	-1.4793332118927451	-0.38715334841646976	0.2641083083440564	-1.5965560499710851	-0.20363653270739948	0.35645174417044717	-0.7106183904306814	-0.4902745190169348	-0.6112812204441995	-2.8818551968451414	663.0
11.671860561842278	2.2539517103568256	0.3189733195917866	-0.04661841626265306	1.2848933209822413	26.532320764866856	1.862679699917459	2.6708511919547755	49.90425924349733	1.5100965950037037	1.337665557467286	1.1221427551906271	1.2443700006302572	0.46561338910444117	-0.14730582135681464	2.0384970149467834	0.9280007443668323	0.16233719453825396	1.504760881504781	0.7246704311392981	1.4526903811784233	-0.8397976180636688	1.3270036737361801	-0.11370300204945608	664.0
11.698724202656372	1.8658048202315527	0.7331444544161735	0.19802020014485905	3.70974249959556	26.750078541037517	-1.0456263135189188	0.46467321778914406	50.83457799269327	2.55861915457996	1.0188403942385749	-0.8103769852259524	0.22047491031794517	-1.2526161085126293	-0.10969556051345364	0.5769453004065135	-0.4828806232471041	0.7710980923626964	-1.7519263361502289	0.2170967929481701	1.1246537359766458	-1.4995158753717104	-1.3645108222062885	0.030793328966432908	665.0
10.582884778986788	1.9245470329525185	0.42353166127396313	-0.15479720434516875	2.849859434686977	25.671597318985427	1.7439386371590957	-0.1958081283156906	50.56272987975348	4.090336401757655	-0.7701960731522302	0.13209411476168414	-0.05855465618275602	-0.4663413565220467	-0.8807400817963098	0.7046511208901203	-1.2217701307064708	1.8927684586667815	1.1353070664478926	-0.8229929738742067	-0.5139358406160448	-2.3708253782596005	-0.37137774639714694	1.4554914404133361	666.0
10.822941852663568	2.0493375040057105	0.5898073630902111	1.1654106834043336	3.50333838134101	26.106951009438163	-0.5999585263070786	1.1616416332122208	50.209829959140215	1.9597958679378378	1.1963181538428014	0.10529190921614774	0.2159613306136484	0.8215237104561806	-0.5069320639688625	-0.49982176085673435	0.7100959508626281	1.5677107042070437	0.5414484243242548	0.3744472483232568	0.8173567607327593	1.097456042756096	-0.4555209585095302	2.196816334040468	667.0
10.417561863550999	3.70793967282048	-1.5104016591813483	0.3627676379679794	4.075444645062377	28.71622315701408	1.2673359518151863	-0.009219631481792612	52.46006104764363	2.7112925699222874	-0.16165141424268573	-1.5071585188610526	1.185753076199786	1.723512517710307	0.4448075455173865	-1.5262277348615803	1.396532358978034	-0.2331915725951786	-1.0406548902198736	-1.1211994158780831	0.7116389539451995	-0.20582738042689386	1.023678876174496	-2.0895416780089806	668.0
13.642893517668387	3.414832904691845	-0.7129183821846641	-0.5509789026566126	2.86392952731954	24.68210316203704	1.3233875933891839	1.5811876836323133	50.804823848326436	2.1043159283449553	0.8513370956239524	0.37172328892536005	0.7708555540806764	1.379621314069525	-0.2696711803148916	0.49013768810996305	1.2548379714029605	-0.43770517389764235	-1.1530468524472797	-0.4359997705683866	0.5703564180369682	0.02601243226756617	2.127315688047143	-1.557102864211251	669.0
11.348776331263434	1.7127153907107067	0.8821299630743437	1.9572058512220694	3.392616413655083	29.035755783889236	0.5928383480246517	1.0591015884542752	50.5455291362581	2.8228382612941814	1.3027240252231442	-0.5488047308327355	0.20718697876103798	0.6102606946588861	-0.9261747437179747	-1.1544618952128634	0.4688404850762546	-1.7707322189357015	1.398248724684718	0.9417833421345454	-0.06283070265146282	1.3111226976020405	-0.43920784230066523	-1.2499249495286973	670.0
12.955144780085718	3.8196308336004083	-0.6487604016499767	0.4593499769560606	3.6812651994846353	26.26960358211741	1.2985998972931228	0.3101542893759215	49.85206225005557	2.6088882825966766	1.0256606071904018	0.21488461278503737	-0.24325453948273143	0.012133934099327769	0.0045929713109604435	1.2260083456191868	1.3467679267886954	-1.1216131259999547	-0.10210633914889218	-1.3552384339329766	0.06265857315497031	-1.0793045841790703	0.6260183737611424	0.7825017066502765	671.0
11.741253024017151	4.178995581137359	-0.9919500353132898	0.7661724085667295	2.483269983053447	28.3922845163358	0.8521103914279756	1.7292911741845467	53.166330874777934	3.12781731072647	-0.7170340451657987	-0.3078396488637595	-0.7015893212707133	1.4323358910254802	-1.0691358906802513	1.4034118719218276	-0.6984291353182835	-2.0940073802365724	-0.16626210534043212	-0.28754193328663136	-0.5398220347954666	0.3131017822548187	-0.008106092278655393	1.9073579858547354	672.0
11.958655605841367	2.4729239259266658	-0.18685811511998277	-0.07199958407514073	2.555396030106805	27.00574842670273	1.5976239783486152	0.24295970561710545	51.780819751665106	4.852432782671039	0.7173383684655036	2.3007802531737482	-0.5622803788632024	-1.7367722859234065	-1.8392054579927697	-1.015957936781813	-1.5130192617754261	-1.344093071977925	0.7525913449887465	0.7012634665411036	-1.034249607587286	0.5085505083185882	-0.44745466811074014	-0.3102306822916396	673.0
11.327408075327487	2.8989176256772478	0.9795536227381691	-1.2453873978952583	1.8303289466780697	26.95441600206113	1.6058381233995576	1.5461727468593538	51.826119336563075	3.343630102613835	-1.405447149369815	-0.9905720962588601	0.5847304641987543	0.5199171896060938	0.8815701233556552	-0.7163136507255262	-0.3782664562369556	-1.2489995541022814	-0.4074834150964788	-2.2218731862892525	-0.4630106583140404	-0.060434483541324996	-1.4861508799986252	-0.4369835944012139	674.0
11.888959058264165	0.9597904927773464	-0.7693873064005794	0.18486913060765814	4.351354666309637	26.86687772641564	-0.5050808863729309	2.5355005210761443	51.06348346376111	1.8326965658562342	-0.738411996852758	-1.1332197943215299	-1.0731627162428878	-0.41485439190925144	0.32302609340985394	0.2312765105531354	1.4493308009800694	0.6146233086311043	-0.8616411464750483	0.898620808758894	-0.07212473881648127	0.468440092358975	-2.12958713677187	1.284902783404253	675.0
10.688309166921211	2.7940492176320313	-0.8486759938276928	1.7542409247083626	3.307009805655021	25.977962764732666	0.046804365955739224	2.307004537120758	51.53591942140493	4.2493278797699086	-1.8057230656385865	0.8536912076898305	-1.687839699838066	-0.31460989156654856	-1.2036248393896234	-0.8212505161508082	0.572476269853872	-0.7602468409063995	0.9276229550947825	0.42854849456805927	-0.06252993113714554	-0.4146138767838289	-0.22342510967600857	0.3777811162890264	676.0
